time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761601878.067330360	0.006856	-0.003008	0.000000	0.000000	0.000000	-0.074239	-0.032143	0.013702	-0.000000	0.000000	0.000000	-0.505513	0.078403	-0.020820	-2.000000	-0.000000	-0.000000	0.654046	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.167282820	0.006792	-0.002976	0.000000	0.000000	0.000000	-0.043885	-0.031995	0.013631	-0.000000	0.000000	0.000000	-0.507763	0.076713	-0.021230	-2.000000	-0.000000	-0.000000	0.628719	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.267472267	0.006777	-0.002964	0.000000	-0.000000	0.000000	0.004259	-0.031861	0.013573	-0.000000	0.000000	0.000000	-0.511700	0.074451	-0.021711	-2.000000	-0.000000	-0.000000	0.594688	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.367334604	0.006702	-0.002937	0.000000	-0.000000	-0.000000	0.024158	-0.031607	0.013484	-0.000000	0.000000	0.000000	-0.512290	0.072755	-0.022017	-2.000000	-0.000000	-0.000000	0.569070	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.467324972	0.006619	-0.002912	0.000000	-0.000000	-0.000000	0.015989	-0.031277	0.013380	-0.000000	0.000000	0.000000	-0.511745	0.071069	-0.022276	-2.000000	-0.000000	-0.000000	0.543468	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.567503929	0.006528	-0.002886	0.000000	-0.000000	-0.000000	-0.000100	-0.030801	0.013239	-0.000000	0.000000	0.000000	-0.510407	0.068839	-0.022548	-2.000000	0.000000	-0.000000	0.509412	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.667407274	0.006424	-0.002860	0.000000	-0.000000	-0.000000	-0.008028	-0.030494	0.013159	-0.000000	0.000000	0.000000	-0.510144	0.067181	-0.022698	-2.000000	0.000000	-0.000000	0.483905	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.767475843	0.006358	-0.002846	0.000000	-0.000000	-0.000000	-0.005947	-0.030129	0.013082	-0.000000	0.000000	0.000000	-0.510415	0.064987	-0.022826	-2.000000	0.000000	-0.000000	0.449889	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.867334366	0.006277	-0.002832	0.000000	-0.000000	-0.000000	0.001077	-0.029778	0.013021	-0.000000	0.000000	0.000000	-0.510846	0.062813	-0.022874	-2.000000	0.000000	0.000000	0.415843	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601878.967309237	0.006193	-0.002820	0.000000	-0.000000	-0.000000	0.003541	-0.029500	0.012980	-0.000000	0.000000	0.000000	-0.510909	0.061198	-0.022857	-2.000000	0.000000	0.000000	0.390297	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.067514181	0.006127	-0.002813	0.000000	-0.000000	-0.000000	0.002131	-0.029213	0.012943	-0.000000	0.000000	0.000000	-0.510814	0.059597	-0.022796	-2.000000	0.000000	0.000000	0.364754	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.167686462	0.006062	-0.002807	0.000000	-0.000000	-0.000000	-0.000160	-0.028832	0.012901	-0.000000	0.000000	0.000000	-0.510625	0.057489	-0.022646	-2.000000	0.000000	0.000000	0.330708	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.267721176	0.005980	-0.002803	-0.000000	-0.000000	-0.000000	-0.001128	-0.028557	0.012881	0.000000	0.000000	0.000000	-0.510595	0.055927	-0.022483	-2.000000	0.000000	0.000000	0.305179	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.367360830	0.005921	-0.002803	-0.000000	-0.000000	-0.000000	-0.000752	-0.028198	0.012869	0.000000	-0.000000	0.000000	-0.510638	0.053874	-0.022198	-2.000000	0.000000	0.000000	0.271138	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.467302799	0.005845	-0.002806	-0.000000	-0.000000	-0.000000	0.000207	-0.027935	0.012867	0.000000	-0.000000	0.000000	-0.510682	0.052355	-0.021935	-2.000000	0.000000	0.000000	0.245605	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.567478657	0.005789	-0.002810	-0.000000	-0.000000	-0.000000	0.000543	-0.027671	0.012873	0.000000	-0.000000	-0.000000	-0.510703	0.050857	-0.021630	-2.000000	0.000000	0.000000	0.220070	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.667484522	0.005734	-0.002815	-0.000000	-0.000000	-0.000000	0.000230	-0.027323	0.012887	0.000000	-0.000000	-0.000000	-0.510673	0.048892	-0.021160	-2.000000	0.000000	0.000000	0.186024	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.767259359	0.005663	-0.002825	-0.000000	-0.000000	-0.000000	-0.000143	-0.027065	0.012906	0.000000	-0.000000	-0.000000	-0.510656	0.047444	-0.020760	-2.000000	0.000000	0.000000	0.160492	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.867461681	0.005611	-0.002835	-0.000000	-0.000000	-0.000000	-0.000214	-0.026726	0.012941	0.000000	-0.000000	-0.000000	-0.510653	0.045550	-0.020164	-2.000000	0.000000	0.000000	0.126448	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601879.967530251	0.005544	-0.002850	-0.000000	-0.000000	-0.000000	-0.000077	-0.026478	0.012974	0.000000	-0.000000	-0.000000	-0.510663	0.044157	-0.019672	-2.000000	0.000000	0.000000	0.100916	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.067455292	0.005496	-0.002863	-0.000000	0.000000	-0.000000	0.000077	-0.026152	0.013027	0.000000	-0.000000	-0.000000	-0.510670	0.042340	-0.018957	-2.000000	0.000000	0.000000	0.066871	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.167305231	0.005434	-0.002883	-0.000000	0.000000	-0.000000	0.000086	-0.025911	0.013074	0.000000	-0.000000	-0.000000	-0.510669	0.041008	-0.018377	-2.000000	0.000000	0.000000	0.041338	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.267351627	0.005388	-0.002900	-0.000000	0.000000	-0.000000	0.000032	-0.025672	0.013126	0.000000	-0.000000	-0.000000	-0.510665	0.039702	-0.017760	-2.000000	0.000000	0.000000	0.015805	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.367587328	0.005344	-0.002918	-0.000000	0.000000	0.000000	-0.000013	-0.025361	0.013202	0.000000	-0.000000	-0.000000	-0.510661	0.038005	-0.016882	-2.000000	-0.000000	0.000000	-0.018239	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.467251062	0.005288	-0.002944	-0.000000	0.000000	0.000000	-0.000016	-0.025133	0.013265	0.000000	-0.000000	-0.000000	-0.510661	0.036766	-0.016183	-2.000000	-0.000000	0.000000	-0.043772	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.567352772	0.005247	-0.002965	-0.000000	0.000000	0.000000	0.000000	-0.024834	0.013357	0.000000	-0.000000	-0.000000	-0.510662	0.035161	-0.015198	-2.000000	-0.000000	0.000000	-0.077816	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.667563438	0.005207	-0.002987	-0.000000	0.000000	0.000000	0.000012	-0.024615	0.013431	0.000000	-0.000000	-0.000000	-0.510662	0.033992	-0.014421	-2.000000	-0.000000	0.000000	-0.103349	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.767388344	0.005156	-0.003019	-0.000000	0.000000	0.000000	0.000011	-0.024327	0.013537	0.000000	-0.000000	-0.000000	-0.510661	0.032484	-0.013334	-2.000000	-0.000000	0.000000	-0.137393	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.867567539	0.005120	-0.003044	-0.000000	0.000000	0.000000	0.000005	-0.024117	0.013622	0.000000	-0.000000	-0.000000	-0.510661	0.031390	-0.012483	-2.000000	-0.000000	-0.000000	-0.162926	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601880.967715502	0.005073	-0.003079	-0.000000	0.000000	0.000000	0.000000	-0.023842	0.013741	0.000000	-0.000000	-0.000000	-0.510661	0.029983	-0.011302	-2.000000	-0.000000	-0.000000	-0.196970	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.067280531	0.005028	-0.003117	-0.000000	0.000000	0.000000	0.000000	-0.023641	0.013835	-0.000000	-0.000000	-0.000000	-0.510660	0.028967	-0.010383	-2.000000	-0.000000	-0.000000	-0.222502	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.167414427	0.004996	-0.003146	0.000000	0.000000	0.000000	0.000002	-0.023443	0.013933	-0.000000	-0.000000	-0.000000	-0.510660	0.027986	-0.009435	-2.000000	-0.000000	-0.000000	-0.248035	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.267334938	0.004955	-0.003187	0.000000	0.000000	0.000000	0.000002	-0.023187	0.014068	-0.000000	0.000000	-0.000000	-0.510660	0.026733	-0.008129	-2.000000	-0.000000	-0.000000	-0.282079	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.367404222	0.004926	-0.003218	0.000000	0.000000	0.000000	0.000002	-0.022999	0.014174	-0.000000	0.000000	-0.000000	-0.510660	0.025835	-0.007120	-2.000000	-0.000000	-0.000000	-0.307612	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.467398167	0.004898	-0.003250	0.000000	0.000000	0.000000	0.000000	-0.022757	0.014319	-0.000000	0.000000	0.000000	-0.510660	0.024695	-0.005736	-2.000000	-0.000000	-0.000000	-0.341656	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.567234993	0.004862	-0.003294	0.000000	0.000000	0.000000	-0.000001	-0.022579	0.014430	-0.000000	0.000000	0.000000	-0.510660	0.023883	-0.004671	-2.000000	-0.000000	-0.000000	-0.367189	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.667546749	0.004837	-0.003329	0.000000	0.000000	0.000000	-0.000001	-0.022349	0.014586	-0.000000	0.000000	0.000000	-0.510660	0.022859	-0.003216	-2.000000	-0.000000	-0.000000	-0.401232	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.767156363	0.004805	-0.003376	0.000000	0.000000	0.000000	-0.000001	-0.022182	0.014704	-0.000000	0.000000	0.000000	-0.510660	0.022136	-0.002099	-2.000000	-0.000000	-0.000000	-0.426765	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.867454290	0.004782	-0.003411	0.000000	0.000000	0.000000	-0.000001	-0.021965	0.014865	-0.000000	0.000000	0.000000	-0.510660	0.021232	-0.000580	-2.000000	-0.000000	-0.000000	-0.460809	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601881.967475414	0.004761	-0.003448	0.000000	-0.000000	0.000000	-0.000001	-0.021807	0.014990	-0.000000	0.000000	0.000000	-0.510660	0.020600	0.000581	-2.000000	-0.000000	-0.000000	-0.486342	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.067379475	0.004733	-0.003498	0.000000	-0.000000	0.000000	-0.000002	-0.021604	0.015159	-0.000000	0.000000	0.000000	-0.510660	0.019818	0.002156	-2.000000	-0.000000	-0.000000	-0.520386	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.167501450	0.004708	-0.003549	0.000000	-0.000000	0.000000	-0.000003	-0.021456	0.015288	-0.000000	0.000000	0.000000	-0.510660	0.019279	0.003356	-2.000000	0.000000	-0.000000	-0.545919	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.267320633	0.004690	-0.003588	0.000000	-0.000000	-0.000000	-0.000003	-0.021265	0.015464	-0.000000	0.000000	0.000000	-0.510661	0.018623	0.004980	-2.000000	0.000000	-0.000000	-0.579962	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.367698193	0.004674	-0.003628	0.000000	-0.000000	-0.000000	-0.000004	-0.021128	0.015596	-0.000000	0.000000	0.000000	-0.510661	0.018179	0.006214	-2.000000	0.000000	-0.000000	-0.605495	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.467284441	0.004653	-0.003681	0.000000	-0.000000	-0.000000	-0.000003	-0.020995	0.015730	-0.000000	0.000000	0.000000	-0.510661	0.017775	0.007460	-2.000000	0.000000	-0.000000	-0.631028	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.567416191	0.004638	-0.003722	0.000000	-0.000000	-0.000000	-0.000003	-0.020822	0.015912	-0.000000	0.000000	0.000000	-0.510661	0.017302	0.009139	-2.000000	0.000000	-0.000000	-0.665072	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.667562723	0.004625	-0.003762	0.000000	-0.000000	-0.000000	-0.000004	-0.020699	0.016049	-0.000000	0.000000	0.000000	-0.510661	0.016995	0.010410	-2.000000	0.000000	-0.000000	-0.690605	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.767357826	0.004608	-0.003817	0.000000	-0.000000	-0.000000	-0.000005	-0.020540	0.016234	-0.000000	0.000000	0.000000	-0.510662	0.016651	0.012118	-2.000000	0.000000	0.000000	-0.724649	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.867406130	0.004597	-0.003859	0.000000	-0.000000	-0.000000	-0.000005	-0.020426	0.016374	0.000000	0.000000	0.000000	-0.510662	0.016441	0.013407	-2.000000	0.000000	0.000000	-0.750182	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601882.967432976	0.004583	-0.003915	-0.000000	-0.000000	-0.000000	-0.000005	-0.020317	0.016514	0.000000	0.000000	0.000000	-0.510662	0.016273	0.014703	-2.000000	0.000000	0.000000	-0.775715	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.067726374	0.004574	-0.003958	-0.000000	-0.000000	-0.000000	-0.000005	-0.020176	0.016703	0.000000	-0.000000	0.000000	-0.510662	0.016115	0.016438	-2.000000	0.000000	0.000000	-0.809759	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.167306185	0.004563	-0.004014	-0.000000	-0.000000	-0.000000	-0.000006	-0.020076	0.016844	0.000000	-0.000000	0.000000	-0.510663	0.016045	0.017743	-2.000000	0.000000	0.000000	-0.835292	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.267471075	0.004556	-0.004057	-0.000000	-0.000000	-0.000000	-0.000006	-0.019948	0.017033	0.000000	-0.000000	0.000000	-0.510663	0.016017	0.019487	-2.000000	0.000000	0.000000	-0.869336	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.367349863	0.004547	-0.004114	-0.000000	-0.000000	-0.000000	-0.000006	-0.019857	0.017176	0.000000	-0.000000	0.000000	-0.510663	0.016045	0.020797	-2.000000	0.000000	0.000000	-0.894869	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.467629910	0.004542	-0.004158	-0.000000	-0.000000	-0.000000	-0.000007	-0.019741	0.017367	0.000000	-0.000000	-0.000000	-0.510664	0.016147	0.022542	-2.000000	0.000000	0.000000	-0.928913	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.567354441	0.004536	-0.004215	-0.000000	-0.000000	-0.000000	-0.000007	-0.019659	0.017509	0.000000	-0.000000	-0.000000	-0.510664	0.016273	0.023849	-2.000000	0.000000	0.000000	-0.954446	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.667390823	0.004532	-0.004259	-0.000000	-0.000000	-0.000000	-0.000007	-0.019580	0.017653	0.000000	-0.000000	-0.000000	-0.510664	0.016439	0.025153	-2.000000	0.000000	0.000000	-0.979979	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.767443419	0.004528	-0.004316	-0.000000	0.000000	-0.000000	-0.000007	-0.019483	0.017842	0.000000	-0.000000	-0.000000	-0.510665	0.016726	0.026885	-2.000000	0.000000	0.000000	-1.014023	0.000000	0.000000	0.000000	0.000000	0.000000	-7.575073	0.000000	0.000000
1761601883.867484331	0.004526	-0.004360	-0.000000	0.000000	-0.000000	5.890407	-0.019412	0.017985	0.000000	-0.000000	-0.000000	-0.510665	0.016988	0.028178	-2.000000	0.000000	0.000000	-1.039556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601883.967517376	0.003973	-0.004209	-0.000000	-0.000000	-0.000000	5.397140	-0.014983	0.016639	-0.000000	0.000000	-0.000000	-0.443999	0.017420	0.029778	-2.000000	0.000000	0.000000	-1.071934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.067259789	0.001974	-0.003467	0.000000	-0.000000	0.000000	3.576028	-0.008398	0.014427	-0.000000	0.000000	-0.000000	-0.343999	0.017839	0.030600	-2.000000	0.000000	0.000000	-1.090800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.167449951	0.000700	-0.002892	0.000000	-0.000000	0.000000	2.369742	0.000354	0.011399	-0.000000	0.000000	-0.000000	-0.210665	0.018494	0.031150	-2.000000	0.000000	0.000000	-1.108178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.267498016	-0.000824	-0.002110	0.000000	-0.000000	0.000000	0.974082	0.009032	0.008296	-0.000000	0.000000	-0.000000	-0.077332	0.019229	0.031082	-2.000000	0.000000	0.000000	-1.116667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.367470503	-0.001810	-0.001610	0.000000	-0.000000	-0.000000	0.228884	0.013283	0.006706	-0.000000	0.000000	-0.000000	-0.011529	0.019817	0.030688	-2.000000	0.000000	0.000000	-1.118055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.468154192	-0.002285	-0.001350	0.000000	-0.000000	-0.000000	-0.099928	0.014982	0.005954	-0.000000	0.000000	-0.000000	0.016150	0.020612	0.029988	-2.000000	0.000000	0.000000	-1.117360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.567353964	-0.002315	-0.001298	0.000000	-0.000000	0.000000	-0.135361	0.014913	0.005859	-0.000000	0.000000	-0.000000	0.016633	0.021204	0.029440	-2.000000	0.000000	0.000000	-1.116445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.667714596	-0.002227	-0.001312	0.000000	-0.000000	0.000000	-0.089375	0.014255	0.005937	-0.000000	0.000000	-0.000000	0.008790	0.021983	0.028743	-2.000000	0.000000	0.000000	-1.115643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.767262459	-0.002109	-0.001332	0.000000	-0.000000	0.000000	-0.028386	0.013803	0.005987	-0.000000	0.000000	-0.000000	0.003555	0.022558	0.028248	-2.000000	0.000000	0.000000	-1.115391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.867254496	-0.002037	-0.001334	0.000000	-0.000000	0.000000	0.003264	0.013404	0.005987	-0.000000	0.000000	-0.000000	-0.000370	0.023314	0.027615	-2.000000	0.000000	0.000000	-1.115351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601884.967302799	-0.002015	-0.001320	-0.000000	-0.000000	0.000000	0.006191	0.013247	0.005906	0.000000	-0.000000	-0.000000	-0.000680	0.024059	0.026993	-2.000000	0.000000	0.000000	-1.115402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.067576170	-0.002000	-0.001303	-0.000000	-0.000000	0.000000	0.004479	0.013162	0.005834	0.000000	-0.000000	-0.000000	-0.000419	0.024612	0.026530	-2.000000	0.000000	0.000000	-1.115428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.167457342	-0.001982	-0.001280	-0.000000	-0.000000	0.000000	0.001610	0.013078	0.005763	0.000000	-0.000000	-0.000000	-0.000167	0.025160	0.026068	-2.000000	0.000000	-0.000000	-1.115440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.267363071	-0.001961	-0.001259	-0.000000	-0.000000	0.000000	-0.000029	0.012959	0.005673	0.000000	-0.000000	-0.000000	0.000036	0.025883	0.025457	-2.000000	0.000000	-0.000000	-1.115442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.367309093	-0.001945	-0.001243	-0.000000	-0.000000	0.000000	-0.000462	0.012864	0.005608	0.000000	-0.000000	-0.000000	0.000089	0.026419	0.025002	-2.000000	0.000000	-0.000000	-1.115437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.467388153	-0.001923	-0.001224	-0.000000	-0.000000	0.000000	-0.000337	0.012732	0.005524	0.000000	-0.000000	-0.000000	0.000073	0.027127	0.024399	-2.000000	0.000000	-0.000000	-1.115431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.567471504	-0.001906	-0.001209	-0.000000	-0.000000	0.000000	-0.000172	0.012634	0.005463	0.000000	-0.000000	-0.000000	0.000052	0.027652	0.023951	-2.000000	0.000000	-0.000000	-1.115429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.667292118	-0.001884	-0.001190	-0.000000	-0.000000	0.000000	-0.000042	0.012505	0.005382	0.000000	-0.000000	-0.000000	0.000035	0.028344	0.023358	-2.000000	0.000000	-0.000000	-1.115427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761601885.767389774	-0.001868	-0.001176	-0.000000	0.000000	0.000000	0.000005	0.012379	0.005302	0.000000	-0.000000	-0.000000	0.000028	0.029027	0.022771	-2.000000	0.000000	-0.000000	-1.115425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
