time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780875.729234457	-0.531242	-0.242907	-0.120127	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-11.425758	-9.322386	-8.730158	0.000000	0.000000	-5.693546
1764780875.735204220	-0.499024	-0.427088	-0.141575	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-11.425758	-9.322386	-8.730158	0.000000	0.000000	-5.693546
1764780875.741046906	-0.564274	-0.094564	-0.114962	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-11.425758	-9.322386	-8.730158	0.000000	0.000000	-5.693546
1764780875.750795364	-0.542682	-0.274990	-0.075431	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-11.425758	-9.322386	-8.730158	0.000000	0.000000	-5.693546
1764780875.771373510	-0.557052	-0.336162	-0.136353	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-12.111917	-9.322386	-8.778446	0.000000	0.000000	-5.693546
1764780875.771381855	-0.491202	-0.283810	-0.187159	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-12.111917	-9.322386	-8.778446	0.000000	0.000000	-5.693546
1764780875.781305552	-0.449414	-0.038576	0.135435	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-12.847518	-9.322386	-8.944799	0.000000	0.000000	-5.693546
1764780875.789884567	-0.459022	-0.368658	-0.078128	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-13.201626	-9.322386	-9.207981	0.000000	0.000000	-5.693546
1764780875.801890850	-0.422136	-0.291376	-0.103489	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-14.238757	-9.322386	-9.710141	0.000000	0.000000	-5.693546
1764780875.818218708	-0.471056	-0.120052	-0.057386	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-15.100830	-9.075360	-10.244757	0.000000	0.000000	-5.676718
1764780875.821406841	-0.570183	-0.471642	-0.155490	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-15.100830	-8.886544	-10.244757	0.000000	0.000000	-5.676718
1764780875.829828501	-0.496430	0.002341	-0.002708	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-15.887878	-8.697729	-10.774251	0.000000	0.000000	-5.524258
1764780875.841041803	-0.609787	-0.386701	-0.181530	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-16.102289	-8.309899	-11.240453	0.000000	0.000000	-5.384609
1764780875.854227543	-0.576886	-0.276994	0.175265	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-16.986295	-8.001831	-10.007149	0.000000	0.000000	-4.346295
1764780875.861677647	-0.497196	-0.188409	-0.226922	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-17.397183	-7.876617	-8.944799	0.000000	0.000000	-3.741006
1764780875.870592356	-0.691540	-0.114369	-0.084676	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-17.768451	-7.790159	-4.902065	0.000000	0.000000	-1.553644
1764780875.882000208	-0.697593	-0.371854	-0.059120	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-17.980254	-7.626519	0.000000	0.000000	0.000000	0.000000
1764780875.889485836	-0.497608	-0.016913	-0.142005	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.374389	-7.511242	0.000000	0.000000	0.000000	0.000000
1764780875.901988268	-0.488215	-0.237736	-0.002687	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.682991	-7.186232	0.000000	0.000000	0.000000	0.000000
1764780875.909564495	-0.500919	-0.015661	0.036479	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.873566	-6.882919	0.000000	0.000000	0.000000	0.000000
1764780875.920339823	-0.543319	-0.004301	0.046567	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.240099	-6.700722	0.000000	0.000000	0.000000	0.000000
1764780875.933127165	-0.656748	-0.147974	-0.165647	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.700722	0.000000	0.000000	0.000000	0.000000
1764780875.939859629	-0.329392	-0.006793	0.341711	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.700722	0.000000	0.000000	0.000000	0.000000
1764780875.950170279	-0.602052	-0.010562	-0.008995	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.655304	0.000000	0.000000	0.000000	0.000000
1764780875.959558010	-0.433577	-0.081710	0.141855	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.655304	0.000000	0.000000	0.000000	0.000000
1764780875.969382048	-0.418642	0.148403	0.260065	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.655304	0.000000	0.000000	0.000000	0.000000
1764780875.991939783	-0.588606	-0.139939	0.116451	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.609885	0.000000	0.000000	0.000000	0.000000
1764780875.993500710	-0.635815	-0.078682	0.091619	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.609885	0.000000	0.000000	0.000000	0.000000
1764780875.999845743	-0.598367	-0.145327	0.111800	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.328349	-6.609885	0.000000	0.000000	0.000000	0.000000
1764780876.019571543	-0.554762	-0.054921	0.105139	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.020893335	-0.518140	-0.007359	0.181518	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.030186653	-0.607076	-0.069225	0.068498	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.046907187	-0.648434	-0.148655	0.155232	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.050848722	-0.584090	0.033163	0.141306	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.060460806	-0.538340	-0.005688	0.129155	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.070132017	-0.573698	-0.002698	0.138977	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.089109659	-0.585827	0.008209	0.120440	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.089117527	-0.587240	0.073234	-0.023728	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.099926472	-0.567948	-0.068907	0.184514	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.416598	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.110147715	-0.533160	-0.036649	0.023422	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.313731	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.135048628	-0.475663	0.016262	0.125308	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.210863	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.136722326	-0.462907	-0.098550	0.184321	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.210863	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.141083241	-0.488371	-0.067166	0.033059	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.210863	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.152012825	-0.437425	0.003319	0.167306	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-19.108538	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.159275532	-0.446987	0.095235	0.140210	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.946656	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.169957399	-0.401985	-0.034236	0.084736	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.187219143	-0.336216	0.067843	0.104363	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.190185070	-0.413810	-0.117377	0.038152	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.199638844	-0.340314	0.005771	0.053110	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.212010384	-0.334110	0.034266	0.062665	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.219852209	-0.341287	-0.199627	-0.046399	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.230421543	-0.299177	-0.013761	0.102897	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.239435911	-0.330086	-0.050947	0.158015	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.251516104	-0.338356	-0.117088	-0.045765	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.259769201	-0.364173	-0.143476	0.149303	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.858948	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.271090508	-0.349986	-0.025562	0.076959	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.279164553	-0.320265	-0.104566	0.049621	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.290328264	-0.297645	0.054130	0.213056	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.302018404	-0.324303	-0.073427	0.095310	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.310221434	-0.333134	-0.131873	-0.037038	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.321621180	-0.323924	0.010203	0.060699	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.334522247	-0.343430	-0.109775	0.072009	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	0.000000
1764780876.340161324	-0.285307	-0.089328	0.012608	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	0.000000	0.000000	0.000000	-0.708077
1764780876.350099564	-0.336011	-0.019005	0.122855	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-2.668411	0.000000	0.000000	-0.935239
1764780876.360549927	-0.327906	-0.058723	0.039056	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-3.885053	0.000000	0.000000	-1.481900
1764780876.383773327	-0.290065	0.032130	0.104334	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-5.620913	0.000000	0.000000	-2.753058
1764780876.384968519	-0.328562	-0.071036	0.104922	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-5.620913	0.000000	0.000000	-2.753058
1764780876.389708042	-0.289287	-0.136317	0.032540	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-5.800471	0.000000	0.000000	-3.002345
1764780876.400720596	-0.242132	-0.072345	0.062261	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-5.991435	0.000000	0.000000	-3.656179
1764780876.413373232	-0.267446	-0.054578	0.003114	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.770699	-6.564466	-7.660503	0.000000	0.000000	-3.922107
1764780876.429403782	-0.184671	-0.079220	0.023092	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.245375	-7.178662	-8.771620	0.000000	0.000000	-4.776831
1764780876.434993505	-0.183076	0.003311	-0.026098	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-18.086400	-7.277069	-8.944799	0.000000	0.000000	-5.095513
1764780876.441104650	-0.270618	-0.178264	-0.013631	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-17.940633	-7.434059	-9.159440	0.000000	0.000000	-5.325333
1764780876.450080633	-0.318138	-0.067541	0.074218	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-17.516537	-7.655338	-9.876639	0.000000	0.000000	-5.693546
1764780876.470180511	-0.236765	0.110744	-0.012694	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-16.459858	-8.136652	-9.876639	0.000000	0.000000	-5.693546
1764780876.470188618	-0.325080	-0.132047	-0.046690	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-16.459858	-8.136652	-9.876639	0.000000	0.000000	-5.693546
1764780876.480797291	-0.261613	-0.118498	0.038921	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-16.102289	-8.309899	-9.757835	0.000000	0.000000	-5.693546
1764780876.501078367	-0.159323	0.166180	0.039374	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-14.761072	-8.981100	-9.000166	0.000000	0.000000	-5.693546
1764780876.502805710	-0.303017	-0.202880	-0.376583	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-14.442950	-8.981100	-9.000166	0.000000	0.000000	-5.693546
1764780876.509609222	-0.180349	-0.075386	-0.236093	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-13.610552	-9.178485	-8.896258	0.000000	0.000000	-5.693546
1764780876.519586563	-0.186180	-0.160138	-0.241964	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-12.749237	-9.324159	-8.847718	0.000000	0.000000	-5.693546
1764780876.540903807	-0.019399	-0.049551	-0.274221	0.000000	0.000000	0.000000	0.158449	-0.109121	0.003721	0.336405	-0.032853	0.075536	-1.552312	-1.207203	-1.463003	0.008103	-0.004635	-1.965369	-10.609148	-9.324159	-8.660887	0.000000	0.000000	-5.693546
