time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764710337.563735485	-0.607289	0.034872	-0.030611	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.573419571	-0.607324	0.039734	-0.029893	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.592738867	-0.617067	0.044156	-0.029884	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.594891787	-0.609883	0.037410	-0.048171	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.603747606	-0.609390	0.039340	-0.034727	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.614493608	-0.622137	0.025709	-0.048885	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.629079103	-0.606512	0.043273	-0.041981	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.633838892	-0.600588	0.038500	-0.029910	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.643714666	-0.601257	0.048331	-0.020936	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.652837276	-0.604540	0.036994	-0.037840	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.662542105	-0.602149	0.045493	-0.033340	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.679709911	-0.608780	0.033898	-0.041640	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.683206797	-0.609541	0.037391	-0.035778	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.694081068	-0.597739	0.036759	-0.037153	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.715048790	-0.600680	0.041478	-0.030631	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.716296673	-0.604095	0.037366	-0.039209	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.724335432	-0.590471	0.054597	-0.031601	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.734276295	-0.606079	0.046967	-0.037111	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.744526625	-0.590079	0.056727	-0.026766	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.764049292	-0.606935	0.035198	-0.046132	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.765531540	-0.605739	0.043096	-0.047497	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.773267984	-0.593224	0.045530	-0.035090	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.784674883	-0.588577	0.052033	-0.036796	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.803578615	-0.600997	0.039786	-0.037827	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.803610325	-0.593591	0.039198	-0.032679	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.813661098	-0.598213	0.045478	-0.035037	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.831810951	-0.598986	0.035794	-0.035082	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.833698750	-0.599015	0.048959	-0.032628	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.844444275	-0.595092	0.040724	-0.039593	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.854308367	-0.593708	0.057281	-0.031245	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.872449398	-0.582256	0.049508	-0.039880	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.874416351	-0.599724	0.051163	-0.027142	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.887066364	-0.585856	0.054738	-0.035049	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.894995451	-0.584776	0.051331	-0.024023	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.903301477	-0.575581	0.047924	-0.032983	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.924844980	-0.590101	0.050876	-0.038497	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.926786184	-0.582006	0.046624	-0.042013	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.933773279	-0.586652	0.035579	-0.035430	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.952232361	-0.584307	0.034996	-0.038193	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.953770399	-0.584014	0.045347	-0.037482	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.963546276	-0.586420	0.046810	-0.034756	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.973391771	-0.579205	0.046757	-0.031954	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.994267464	-0.590414	0.041684	-0.032661	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710337.995643616	-0.586471	0.041007	-0.041954	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.003426552	-0.576467	0.052937	-0.036093	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.013604164	-0.581275	0.052031	-0.029877	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.022877455	-0.584174	0.041961	-0.035428	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.042849541	-0.579234	0.041344	-0.027473	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.045557976	-0.571018	0.044119	-0.037135	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.053912640	-0.569062	0.040704	-0.038191	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.064192772	-0.580842	0.028107	-0.042325	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.077580929	-0.577669	0.044906	-0.036828	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.083310366	-0.579943	0.030551	-0.034410	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.093826771	-0.579620	0.024435	-0.048557	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.114574432	-0.579411	0.028861	-0.040924	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.114592314	-0.581719	0.030658	-0.030261	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.123456001	-0.574554	0.032537	-0.041311	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.133731127	-0.572946	0.036307	-0.040970	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.154527426	-0.570468	0.030744	-0.041311	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.154557705	-0.569537	0.032184	-0.031308	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.164087296	-0.557181	0.028143	-0.038909	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.174336910	-0.570024	0.041608	-0.028526	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.195268393	-0.571829	0.018586	-0.037887	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.196440220	-0.561820	0.042791	-0.025431	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.204359293	-0.567133	0.023349	-0.037861	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.213592291	-0.551458	0.039353	-0.026808	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.231928825	-0.571351	0.038766	-0.047162	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.239326239	-0.573982	0.034405	-0.038191	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.242702961	-0.553764	0.032322	-0.035799	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.252794504	-0.569073	0.019951	-0.043415	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.275673866	-0.576321	0.015258	-0.042019	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.276988506	-0.558700	0.036743	-0.024756	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.285581350	-0.560802	0.027477	-0.032339	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.294566870	-0.561010	0.017858	-0.036142	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.303459167	-0.569263	0.014589	-0.042034	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.314457893	-0.565112	0.015781	-0.041688	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.325368166	-0.554645	0.026702	-0.029939	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.333934784	-0.559299	0.032231	-0.032338	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.353185415	-0.550231	0.018779	-0.042034	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.355331898	-0.556387	0.017719	-0.035801	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.363420010	-0.575030	0.006163	-0.047207	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.373982906	-0.556358	0.017270	-0.027517	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710338.383933067	-0.563046	0.016042	-0.033034	0.000000	0.000000	0.000000	0.060825	0.000874	0.004726	-0.030322	0.009471	-0.007889	-0.306234	-1.423102	-1.546754	0.005698	-0.050489	-2.278223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
